39864950	39865156	+
39866652	39866713	+
39867852	39867984	+
39869077	39869248	+
39869588	39874893	+
39876815	39876878	-
39877578	39877699	-
39880007	39880118	-
39880635	39880748	-
39881060	39881172	-
39881517	39881579	-
39883811	39883976	-
39893421	39893589	-
39895067	39895455	-
39902033	39902290	-
40312083	40312495	-
40313749	40313891	-
40321177	40323745	-
40346162	40346636	+
40347020	40347631	+
40359372	40360651	-
40399452	40400870	-
40554679	40555126	-
40846624	40848191	-
40850760	40850842	-
40854962	40855127	-
40856958	40857154	-
40870339	40870437	-
40990884	40991019	-
40994639	40996334	-
40998126	40998240	-
40998393	40998494	-
40999419	40999487	-
40999774	40999876	-
41000622	41000885	-
41001619	41001920	-
41002428	41002874	-
41006900	41006938	-
41010236	41010547	+
41010704	41010897	+
41011295	41011437	+
41011678	41012076	+
41020939	41021217	+
41029066	41029631	+
41031839	41032630	+
41034530	41035176	-
41036579	41036692	-
41037814	41037873	-
41038870	41039015	-
41039334	41039414	-
41040057	41040188	-
41040706	41040823	+
41046767	41046903	+
41048549	41048636	+
41051784	41051931	+
41057317	41057449	+
41057942	41058048	+
41059266	41059433	+
41060650	41060824	+
41062134	41062236	+
41065095	41070146	+
41072848	41072887	+
41076043	41076248	+
41076687	41077643	+
41078961	41079095	+
41085036	41085121	+
41085214	41085404	+
41085867	41085923	+
41086662	41086846	+
41086979	41087202	+
41088261	41088396	+
41089084	41089213	+
41089524	41089682	+
41090715	41090988	+
41092223	41092559	+
41095283	41095347	+
41100032	41100252	+
41102923	41103080	+
41105094	41105299	+
41106346	41106464	+
41107593	41107807	+
41108335	41108573	+
41116998	41117656	-
41117998	41118051	-
41118556	41118645	-
41119019	41119122	-
41121495	41121828	-
41121983	41122087	-
41126243	41126518	-
41126610	41126804	-
41127529	41127620	-
41129000	41129351	-
41130780	41130924	-
41157486	41160244	-
41160538	41160639	-
41162162	41162571	-
41165846	41166167	-
41168691	41168925	-
41176291	41176892	-
41177336	41177468	-
41183499	41183557	-
41184864	41184915	-
41185390	41185685	-
41196061	41196228	+
41196451	41196782	+
41197258	41197309	+
41197799	41197860	+
41204223	41204355	+
41204792	41206120	+
41217114	41217327	+
41242998	41243968	-
41247276	41248891	-
41250132	41250489	-
41254344	41254457	-
41303527	41303666	+
41303824	41304166	+
41309531	41309667	+
41309737	41309887	+
41310655	41310762	+
41318415	41318625	+
41470181	41470349	+
41470540	41470711	+
41487113	41487590	+
41514163	41514605	+
41533482	41533702	+
41545723	41545819	+
41552506	41552629	+
41553168	41553255	+
41554746	41554894	+
41555036	41555250	+
41555530	41555635	+
41556381	41556469	+
41557508	41557592	+
41557700	41557908	+
41558008	41558085	+
41558958	41559060	+
41562607	41562729	+
41564913	41564980	+
41565518	41565688	+
41566460	41570122	+
41604914	41605011	+
41605877	41606113	+
41606194	41606390	+
41606476	41606563	+
41613863	41614046	+
41617356	41617581	+
41621056	41621982	+
41651715	41652816	-
41653827	41653975	-
41654831	41654907	-
41655490	41655547	-
41655645	41655766	-
41657468	41657549	-
41658400	41658655	-
41658738	41658973	-
41700386	41700505	-
41702050	41702139	-
41702637	41702798	-
41703087	41703265	-
41703883	41703997	-
41704448	41704742	-
41705467	41705566	-
41707536	41707684	-
41708228	41708348	-
41708575	41708965	-
41709533	41709581	-
41710027	41710227	-
41711008	41711127	-
41712134	41712252	-
41712395	41712546	-
41715013	41715139	-
41737913	41739271	-
41739553	41739702	-
41740535	41740697	-
41743156	41743343	-
41744659	41744748	-
41745770	41745914	-
41747553	41747643	-
41748499	41748564	+
41749087	41749258	+
41751199	41751343	+
41751868	41751976	+
41752672	41752810	+
41753074	41753278	+
41753865	41754070	+
41754499	41755110	+
41755180	41755563	+
41756969	41757074	+
41757268	41764461	+
41765382	41766667	-
41767567	41767676	-
41771543	41771748	-
41773365	41774749	-
41839301	41839375	-
41859531	41859613	-
41863061	41863099	-
41873091	41875025	-
41877006	41877260	-
41884522	41884677	-
41888742	41888877	-
41888964	41889568	+
41895111	41895274	+
41897869	41898008	+
41898372	41898506	+
41899133	41899294	+
41899465	41899568	+
41900098	41900784	+
41902670	41903845	-
41904296	41904433	-
41904972	41905132	-
41908107	41908323	-
41908689	41909586	-
41997746	41997928	-
42016238	42016632	-
42018250	42018324	+
42019094	42019251	+
42023268	42023367	+
42023689	42023752	+
42025126	42025251	+
42034049	42034197	+
42036202	42036345	+
42044837	42044977	+
42045270	42048644	+
42068856	42071616	-
42072200	42075321	-
42077953	42078029	-
42096409	42096516	-
42110037	42110715	-
42123143	42123331	+
42130657	42130833	+
42141070	42141552	+
42146017	42146167	+
42146539	42146633	+
42146980	42147794	+
42151021	42152680	-
42153417	42153535	-
42156319	42156469	-
42162351	42162694	-
42174538	42176110	-
42176595	42176685	-
42178225	42178334	-
42179518	42179655	-
42181857	42181930	-
42182017	42182082	-
42185539	42185633	-
42192670	42196407	-
42200418	42200630	-
42203942	42204149	-
42210985	42211099	-
42214193	42214282	-
42222588	42222664	-
42224465	42224569	-
42224700	42224840	-
42225872	42225939	-
42227076	42227461	-
42230997	42231306	-
42232441	42232592	-
42233488	42233535	-
42235891	42237586	-
42268375	42268487	-
42330734	42330817	-
42418914	42418999	-
42419758	42419789	-
42531759	42532135	+
42541471	42541731	+
42559888	42559967	+
42561928	42562042	+
42571325	42571456	+
42573458	42573597	+
42574326	42574389	+
42579908	42580029	+
42582808	42582916	+
42583739	42583828	+
42584977	42585076	+
42585146	42585245	+
42587205	42588089	+
42600289	42600453	+
42600542	42600642	+
42603155	42603284	+
42604748	42604932	+
42607946	42608008	+
42609319	42609430	+
42610153	42610219	+
42611951	42612074	+
42612210	42612274	+
42613203	42613328	+
42615855	42615908	+
42618021	42618124	+
42619760	42619809	+
42620228	42620383	+
42623358	42623461	+
42625761	42625871	+
42625977	42626058	+
42626383	42626562	+
42627393	42627593	+
42629921	42630015	+
42630995	42631157	+
42633146	42633250	+
42633904	42633983	+
42637829	42637978	+
42638397	42638453	+
42641528	42641625	+
42641863	42641931	+
42643793	42643929	+
42644520	42644611	+
42646276	42646407	+
42647461	42647570	+
42650792	42650849	+
42652531	42652609	+
42655953	42656124	+
42657306	42657408	+
42658769	42661243	+
42664332	42666245	-
42672102	42672349	-
42689491	42690358	-
42695313	42695932	+
42712233	42713884	-
42788793	42788951	+
42789755	42789801	+
42790533	42790582	+
42790672	42790741	+
42796230	42797910	+
42819829	42819935	+
42821375	42821476	+
42823593	42823655	+
42824828	42824974	+
42827999	42828094	+
42830247	42830350	+
42832396	42836296	+
42847670	42847689	+
42848598	42848704	+
42851188	42851352	+
42852350	42852488	+
42853711	42853821	+
42853993	42854731	+
42858002	42858554	-
42883726	42883865	+
42889955	42889998	+
42890764	42891085	+
42891966	42892011	+
42892953	42893575	+
42896859	42897459	+
42902212	42902336	+
42903311	42903408	+
42905454	42905577	+
42905827	42905945	+
42906305	42907008	+
42928499	42928711	+
42929949	42930077	+
42930499	42930616	+
42930809	42930952	+
42931065	42931187	+
42931272	42932209	+
42932527	42932667	-
42932812	42932890	-
42932989	42933106	-
42933418	42933527	-
42933781	42933843	-
42933979	42934185	-
42934262	42934395	-
42934519	42934596	-
42935105	42935301	-
42936027	42936236	-
42936611	42936723	-
42937405	42937539	-
42937622	42937725	-
42941740	42941824	-
42942612	42942776	-
42946006	42946981	-
42952236	42952442	+
42957348	42957426	+
42974183	42974417	+
42974648	42974848	+
42974933	42975044	+
42975151	42975244	+
42975672	42975803	+
42975938	42975998	+
42976104	42976213	+
42976430	42976484	+
42976794	42976965	+
42977059	42977187	+
42978205	42978307	+
42978401	42978474	+
42978618	42978735	+
42978886	42980359	+
42980663	42980766	-
42980852	42981127	-
42981523	42981618	-
42981840	42982086	+
42984871	42985084	+
42985256	42985433	+
42985590	42985706	+
42985882	42985954	+
42986080	42986294	+
42986370	42986457	+
42986600	42986709	+
42986829	42986903	+
42987025	42987104	+
42988404	42989036	+
42989384	42989522	+
42992722	42992870	+
42993000	42993067	+
42993774	42993879	+
42994915	42994990	+
42995097	42995215	+
42996829	42997337	+
43005354	43005749	-
43006004	43006210	-
43006303	43006430	-
43006579	43006725	-
43007893	43008164	-
43008267	43008484	-
43008652	43008813	-
43010539	43010722	-
43010811	43010918	-
43011185	43011368	-
43012489	43012623	-
43012964	43013140	-
43013324	43013420	-
43013723	43013829	-
43013973	43014145	-
43014248	43014339	-
43014617	43014845	-
43015885	43015991	-
43016069	43016307	-
43017144	43017400	-
43017700	43017897	-
43017997	43018136	-
43018705	43019206	-
43019349	43019501	-
43019850	43020534	-
43021359	43021683	-
43021766	43022224	-
43023282	43023356	-
43023634	43023745	-
43023818	43023934	-
43024044	43024183	-
43025802	43025971	-
43027023	43027283	-
43027331	43027423	+
43027594	43028014	+
43028255	43028343	+
43029048	43029331	+
43030654	43030885	+
43033357	43033439	+
43034043	43034263	+
43034733	43034821	+
43038091	43038193	+
43038429	43038603	+
43039012	43039112	+
43039304	43039357	+
43039589	43039660	+
43039884	43039993	+
43040561	43040702	+
43040960	43041076	+
43041639	43041703	+
43042359	43042837	+
43044005	43044305	+
43044551	43044724	+
43096714	43097002	+
43097464	43097567	+
43097967	43098158	+
43098248	43098399	+
43099753	43099902	+
43100158	43100425	+
43106586	43106720	+
43106873	43107009	+
43107143	43107263	+
43109405	43109555	+
43109668	43109819	+
43109909	43110037	+
43111154	43111358	+
43112188	43112344	+
43112937	43113170	+
43114355	43114436	+
43126554	43126706	+
43127525	43127704	+
43128458	43129458	+
43139032	43139907	+
43140127	43140189	+
43141584	43141851	+
43143443	43143705	+
43144285	43144405	+
43146031	43146223	+
43146543	43146620	+
43146832	43149244	+
43149921	43149987	+
43152039	43152643	+
43153193	43153348	+
43153692	43154193	+
43154697	43154833	+
43154983	43155177	+
43155450	43155856	+
43156260	43156453	+
43160738	43160946	+
43163806	43164003	+
43164382	43164600	+
43166346	43166593	+
43167003	43167109	+
43167666	43167894	+
43168173	43168264	+
43168400	43168572	+
43170453	43170559	+
43170846	43170942	+
43171154	43171330	+
43171591	43171725	+
43172097	43172277	+
43172485	43172595	+
43172670	43172853	+
43173000	43173161	+
43173744	43173973	+
43174058	43174248	+
43180886	43181032	+
43181175	43181305	+
43181450	43181650	+
43182816	43183064	+
43183895	43184241	+
43188196	43188337	+
43188484	43188649	+
43188895	43189059	+
43189422	43189516	+
43190053	43190128	+
43190268	43190379	+
43190516	43190634	+
43191001	43191135	+
43191832	43191906	+
43191987	43192325	+
43193366	43193619	-
43193770	43193881	-
43194064	43194133	-
43196998	43197211	-
43211221	43211446	+
43214344	43214506	+
43220476	43220624	+
43221028	43221102	+
43221305	43221446	+
43222284	43222389	+
43222786	43222852	+
43223289	43223382	+
43223468	43223594	+
43225549	43225704	+
43226775	43227007	+
43227268	43227444	+
43230526	43231088	+
43250464	43252050	+
43252720	43255997	+
43265997	43266489	+
43267121	43267231	+
43267364	43267519	+
43267635	43267804	+
43268872	43268996	+
43269320	43269430	+
43269937	43270152	+
43270392	43270501	+
43271775	43271982	+
43272408	43273613	+
43273804	43273862	-
43273956	43274051	-
43274183	43274255	-
43275349	43275481	-
43275576	43275634	-
43276052	43276147	-
43276487	43276530	-
43303807	43308240	-
43308527	43308646	-
43309849	43309949	-
43310413	43310617	-
43316061	43316363	-
43320114	43320214	-
43322401	43323883	-
43324863	43325503	-
43333029	43333178	-
43336704	43337181	-
43395291	43395495	+
43395705	43395877	+
43399488	43401098	+
43402279	43402586	+
43403488	43403645	+
43403830	43403985	+
43405671	43405751	+
43406361	43406533	+
43409599	43409698	+
43410707	43410897	+
43411670	43411748	+
43411896	43412091	+
43412525	43412676	+
43412862	43413052	+
43413336	43413680	+
43414014	43414184	+
43414985	43415146	+
43415421	43415675	+
43416618	43416764	+
43416844	43416942	+
43417159	43417272	+
43417666	43419012	+
43419677	43419822	-
43420742	43420873	-
43422148	43422212	-
43422487	43422618	-
43423132	43423362	-
43423724	43424370	-
43445260	43445366	+
43445824	43445970	+
43446396	43446456	+
43457321	43457541	+
43465618	43465715	+
43466660	43466874	+
43468481	43468510	+
43469263	43469425	+
43470020	43470087	+
43470325	43470355	+
43471138	43471246	+
43471360	43471444	+
43472498	43474294	+
43474702	43475046	-
43475193	43475416	-
43475563	43475664	-
43476035	43476158	-
43476497	43476658	-
43477251	43478081	-
43479564	43480053	-
43480177	43480301	-
43480498	43480612	-
43480806	43480938	-
43481096	43481189	-
43481325	43481371	-
43483332	43483439	-
43483626	43483833	-
43484464	43484728	-
43484776	43484916	+
43485043	43485115	+
43487070	43487178	+
43487443	43487576	+
43487803	43487923	+
43488012	43488165	+
43488362	43488512	+
43488669	43488786	+
43488919	43489246	+
43490067	43491743	-
43492208	43492373	-
43492568	43492706	-
43492844	43492952	-
43493576	43493659	-
43494422	43494485	-
43495371	43495469	-
43495896	43495943	-
43496565	43496663	-
43498425	43498562	-
43499216	43499313	-
43501643	43501744	-
43514307	43514489	-
43515344	43515444	-
43515997	43516197	-
43517225	43517315	-
43517629	43517671	-
43519034	43519190	-
43521109	43521240	-
43523572	43523701	-
43526237	43526328	-
43527914	43528040	-
43528660	43528744	-
43529983	43530083	-
43533396	43533473	-
43534905	43535091	-
43536447	43536474	-
43538238	43538421	-
43538593	43538731	-
43540242	43540315	-
43541216	43541338	-
43543496	43543812	-
43543877	43544177	+
43550052	43550193	+
43550743	43550878	+
43555008	43555226	+
43565432	43565602	+
43568724	43568828	+
43571628	43571748	+
43572351	43572475	+
43572990	43573056	+
43578290	43578460	+
43581396	43589527	+
43589739	43589904	-
43590369	43590541	-
43591473	43591532	-
43591669	43591805	-
43592246	43592466	-
43592624	43592799	-
43593099	43593297	-
43593492	43593601	-
43593962	43594147	-
43594658	43594685	-
43595015	43595090	-
43596713	43596983	-
43597278	43597506	+
43600930	43601052	+
43603576	43603658	+
43604117	43604383	+
43607757	43608688	+
43612766	43613062	+
43618111	43618277	+
43623298	43623428	+
43624313	43624460	+
43634160	43634257	+
43638525	43638748	+
43638933	43639643	-
43642938	43643008	-
43643230	43643354	-
43646254	43646362	-
43648825	43648857	-
43655404	43655549	-
43737945	43739049	+
43739721	43739838	+
43742077	43742129	+
43745205	43745402	+
43746196	43746273	+
43746625	43746655	+
43748468	43748522	+
43749692	43749824	+
43752277	43754223	+
43858764	43859202	+
43904100	43905944	+
43963460	43965045	-
43966954	43967245	-
43968327	43968452	-
43968710	43968880	+
43969789	43969864	+
43970417	43973694	+
44042233	44042389	-
44081372	44081946	-
44084277	44084366	-
44095080	44095191	-
44095375	44095415	+
44102297	44102480	+
44102753	44102833	+
44103064	44103103	+
44104085	44104176	+
44106216	44106254	+
44107203	44107346	+
44107444	44107496	+
44107988	44108097	+
44108764	44108835	+
44114583	44114664	+
44115113	44115237	+
44115988	44116122	+
44116249	44116387	+
44116528	44116682	+
44117595	44117702	+
44117960	44118047	+
44118300	44118366	+
44119582	44119745	+
44120329	44120435	+
44121412	44121580	+
44121809	44121925	+
44122101	44122182	+
44122428	44123256	+
44126547	44126601	+
44134494	44134566	+
44137017	44137268	+
44137642	44137712	+
44140038	44140157	+
44140676	44140810	+
44140954	44141123	+
44143804	44143888	+
44143989	44144075	+
44144317	44144392	+
44144574	44144735	+
44144978	44145157	+
44147355	44147367	+
44147688	44147900	+
44148196	44148236	+
44148333	44148399	+
44148484	44148542	+
44148669	44148734	+
44148988	44149057	+
44150677	44150756	+
44150855	44150972	+
44151441	44151500	+
44151642	44152139	+
44187241	44187519	+
44191240	44191692	+
44193797	44193904	+
44194996	44195079	+
44197126	44197208	+
44197325	44197528	+
44197643	44197783	+
44198083	44198218	+
44198304	44198402	+
44198547	44198626	+
44199100	44199198	+
44199734	44199843	+
44200079	44200165	+
44200543	44200743	+
44201153	44201888	+
44213902	44214081	+
44214694	44214932	+
44216353	44216513	+
44217113	44217320	+
44217411	44217571	+
44217757	44217891	+
44218027	44218336	+
44218784	44218950	+
44219154	44219345	+
44219473	44219621	+
44219735	44220004	+
44220781	44221115	+
44221225	44221625	+
44221837	44223381	-
44224074	44224233	-
44224421	44224615	-
44224918	44225089	-
44225136	44225308	-
44225505	44225627	-
44225902	44227021	-
44227779	44228019	-
44228187	44228276	-
44229362	44229585	-
44230296	44230399	-
44232718	44233525	-
44238479	44238614	+
44240802	44241243	+
44243139	44247182	+
44247896	44248127	-
44249846	44250296	-
44253700	44254269	-
44255285	44255655	-
44265395	44265458	-
44266462	44268448	-
44268892	44269003	-
44269117	44269201	-
44269796	44269907	-
44270127	44270250	-
44270538	44270647	-
44270802	44270912	-
44271022	44271160	-
44271917	44272058	-
44272156	44272270	-
44272381	44272554	-
44272790	44272935	-
44273389	44273523	-
44274016	44274128	-
44274230	44274269	-
44274659	44274768	-
44274985	44275131	-
44278035	44278180	-
44278730	44278898	-
44279126	44279272	-
44279808	44280000	-
44280817	44281063	-
44310396	44310497	+
44310832	44310971	+
