79837491	79838382	+
79852573	79855861	-
79859553	79859634	-
79862507	79862593	-
79864778	79864926	-
79865972	79866304	-
79904439	79904764	-
79918226	79918343	-
79922044	79924984	-
79929695	79929811	-
79933701	79933828	-
79945207	79945313	-
79945818	79946854	-
79949826	79949876	-
79950222	79950800	-
79952229	79952350	+
79960961	79961182	+
79965915	79966128	+
79968062	79968179	+
79968559	79968677	+
79970801	79970947	+
79974745	79974912	+
80021271	80021384	+
80024669	80024784	+
80037282	80037367	+
80040324	80040434	+
80057364	80057497	+
80063751	80063939	+
80064653	80064822	+
80071512	80071577	+
80074538	80074655	+
80083383	80083491	+
80088551	80088663	+
80109402	80109560	+
80149948	80150135	+
80160631	80160761	+
80168934	80169106	+
80171569	80172634	+
80243511	80243813	-
80244147	80244223	-
80247265	80247299	-
80256507	80256845	+
80338695	80338802	+
80363850	80363998	+
80366310	80366400	+
80369017	80369271	+
80375939	80376019	+
80376414	80376608	+
80381620	80381730	+
80382653	80382772	+
80388619	80388780	+
80390114	80390181	+
80390674	80390811	+
80404814	80404897	+
80408428	80408677	+
80409356	80409739	+
80419460	80419586	+
80422892	80422982	+
80475993	80476100	+
80497148	80497261	+
80501461	80501507	+
80502663	80502724	+
80503064	80503168	+
80504172	80504257	+
80508184	80508382	+
80511694	80511774	+
80513174	80513292	+
80515528	80515597	+
80521496	80525981	+
80529138	80529200	+
80533383	80535179	-
80539860	80540024	+
80540562	80541228	-
80542708	80542791	-
80546521	80546608	-
80546931	80547103	+
80548513	80548712	+
80550214	80550310	+
80550811	80551033	+
80552733	80552819	+
80553551	80553675	+
80554938	80555073	+
80559309	80559435	+
80561957	80562217	+
80597105	80597388	-
80597401	80597489	+
80600559	80600960	+
80604379	80604530	+
80604764	80604857	+
80607029	80607098	+
80608362	80608965	+
80625946	80626362	-
80626632	80626759	-
80628295	80628424	-
80631586	80631720	-
80638490	80638574	-
80639636	80639700	-
80639978	80640034	-
80640709	80640860	-
80641703	80641823	-
80643592	80643749	-
80655721	80655857	-
80659606	80659708	-
80667568	80667629	-
80681575	80681645	-
80689806	80689988	-
80713178	80716352	-
80724403	80724502	-
80733248	80733277	-
80736376	80736455	-
80738471	80738542	-
80742686	80742741	-
80744608	80744644	-
80746699	80746718	+
80756873	80756922	-
80762792	80762860	-
80769518	80769589	-
80770314	80770381	-
80785068	80785128	-
80809446	80809536	-
80911291	80911376	-
80932375	80932437	-
80946085	80946158	-
81046799	81047072	-
81267843	81268125	+
81272011	81272146	+
81283377	81283497	+
81354313	81354421	+
81460217	81460356	+
81474308	81474406	+
81548380	81548478	+
81549132	81549248	+
81549886	81551216	+
81569138	81572074	-
81572216	81572337	-
81573511	81573671	-
81574138	81574235	-
81575280	81575697	+
81576778	81576830	+
81591311	81591363	+
81599305	81599346	+
81599592	81599651	+
81600433	81600669	+
81600752	81601300	+
81605975	81606026	+
81608429	81608670	+
81613816	81614465	+
82135973	82136043	+
82146683	82146985	-
82147829	82147917	-
82150583	82150731	-
82155562	82155655	-
82348664	82352973	-
82357695	82357730	-
82360022	82360156	-
82360826	82360936	-
82373139	82373272	-
82373316	82373434	+
82400728	82400877	+
82406846	82407022	+
82491588	82491755	+
82499370	82499526	+
82500633	82500740	+
82554348	82554496	+
82648943	82649579	+
82767492	82767842	+
82779331	82779407	+
82785916	82786291	+
82789364	82789539	+
82789622	82789750	+
82807921	82808215	+
82815167	82818128	+
82832825	82838087	+
82841355	82841469	+
82843789	82843903	+
82849182	82849341	+
82850774	82850857	+
82868234	82868379	+
82875798	82875981	+
82876125	82878122	+
82934016	82937604	-
82940181	82940484	-
82948271	82948643	-
82969242	82969368	-
83016607	83016896	-
83236413	83239387	-
83259023	83259179	-
83356118	83356303	-
83360518	83360663	-
83362269	83362425	-
83402466	83402648	-
83433058	83433172	-
83476210	83476339	-
83525672	83525702	-
83549901	83550030	-
83680125	83680685	-
85578261	85578761	+
85580646	85580698	+
85581516	85581686	+
85582714	85582766	+
85583492	85583665	+
85586644	85586881	+
85588937	85589152	+
85592084	85593365	+
85913783	85913947	+
85915169	85915313	+
85916313	85916392	+
85916484	85916583	+
86042634	86042884	+
86044932	86044990	+
86045138	86045589	+
86410695	86410771	-
86415964	86416011	+
86433270	86433470	+
86539762	86540024	+
86542873	86543835	+
86564069	86564872	+
86627164	86627317	+
86628323	86628459	+
86629083	86629154	+
86633790	86633908	+
86637106	86637138	+
86642488	86642541	+
86645030	86645181	+
86648973	86649052	+
86658367	86658488	+
86659164	86659321	+
86665629	86665717	+
86667934	86668012	+
86669979	86670137	+
86670656	86670733	+
86672209	86672382	+
86672697	86672857	+
86674212	86674355	+
86675551	86675667	+
86676325	86676412	+
86679529	86679597	+
86681117	86681206	+
86682642	86682720	+
86685209	86685344	+
86686616	86687743	+
86690078	86690301	-
86690860	86690921	-
86695210	86695322	-
86697518	86697589	-
86700660	86700824	-
86703792	86704003	-
86705106	86705180	-
86707040	86707163	-
86708251	86708850	-
87485449	87486078	-
87491022	87492305	-
87493485	87493582	-
87494792	87494967	-
87498778	87498892	-
87501617	87501771	-
87502255	87502316	-
87502845	87502997	-
87516379	87516536	-
87517490	87517577	-
87521585	87521683	-
87524261	87524345	-
87536629	87536733	-
87555048	87555180	-
87564537	87564696	-
87564698	87564936	+
87566342	87566402	+
87577858	87577923	+
87583252	87583439	+
87587200	87587293	+
87588384	87588460	+
87688011	87688159	+
87704798	87705762	-
87705889	87706011	+
87722318	87722610	-
87725175	87725305	-
87725597	87725667	-
87731796	87731860	-
87732089	87732491	+
87734801	87734907	-
87836596	87836941	-
87837852	87837888	-
87960262	87963409	-
87966853	87966903	-
87968782	87968846	-
87974164	87974262	-
87980474	87980620	-
88014057	88018646	-
88024309	88024445	-
88025034	88025164	-
88026027	88026051	-
88027545	88027718	-
88044886	88044934	-
88047673	88047860	-
88056804	88056942	-
88057001	88057145	-
88100414	88100618	-
88119551	88119744	-
88178771	88179302	-
88183318	88183415	-
88185124	88185297	+
88199732	88199922	-
88201025	88201087	+
88201518	88201590	+
88236629	88237187	+
88238832	88238939	+
88261657	88263096	+
88327574	88328193	+
89312437	89312537	-
89454155	89454336	-
89456345	89456406	-
89496283	89496345	-
89556362	89556403	-
89557484	89557536	-
89585712	89585888	-
89689151	89689924	-
89692309	89692381	-
89695174	89695366	-
89701501	89701616	-
89703515	89703651	-
89705461	89705603	-
89705816	89706121	+
89706316	89706486	+
89754019	89757369	-
89769655	89770585	-
89770680	89770837	+
89781341	89781501	+
89783816	89783946	+
89791493	89791550	+
89793472	89793523	+
89797722	89797805	+
89802344	89802491	+
89807869	89810369	+
89811444	89815242	-
89820851	89821117	-
89825264	89825401	-
89854616	89854734	+
89910651	89910836	+
89913620	89913770	+
89914902	89914998	+
89918413	89918518	+
89920946	89921060	+
89923027	89923593	+
89924378	89924649	+
89925026	89925356	+
89930930	89931107	+
89933541	89933765	+
89938452	89938579	+
89938672	89938858	+
89939619	89939800	+
89940522	89940686	+
89941784	89941908	+
89943314	89943581	+
89947420	89947547	+
89948162	89948380	+
89949025	89949769	+
89953721	89954095	+
89968362	89968539	+
89969870	89970051	+
89971059	89971262	+
89971896	89972026	+
89975365	89975446	+
89977131	89977271	+
89979402	89980012	+
89981596	89981812	+
89985677	89985893	+
89986613	89986775	+
89988421	89988603	+
89989706	89990518	+
89992753	89992963	+
89999481	89999612	+
90000205	90000305	+
90001216	90001396	+
90002047	90002211	+
90004632	90004726	+
90006797	90006876	+
90007000	90007139	+
90008103	90008245	+
90012283	90012546	+
90015864	90016040	+
90016751	90016876	+
90020648	90020806	+
90020902	90021049	+
90021365	90021473	+
90024485	90024750	+
90025458	90025581	+
90040862	90041082	+
90041407	90041612	+
90046367	90046514	+
90049390	90049646	+
90050799	90051002	+
90052270	90052447	+
90052795	90052978	+
90055225	90055405	+
90059121	90059286	+
90070002	90070120	+
90072269	90072393	+
90073721	90073860	+
90074243	90074426	+
90074681	90074914	+
90077246	90077395	+
90078940	90079142	+
90079654	90079874	+
90083887	90084127	+
90085518	90085668	+
90086689	90087163	+
90098555	90098699	+
90101100	90101275	+
90103418	90103554	+
90106049	90107155	+
90111435	90111553	+
90119241	90119413	+
90124760	90125003	+
90136394	90136802	+
90144453	90144638	+
90149100	90149350	+
90149878	90150018	+
90151557	90151718	+
90159573	90159674	+
90261231	90261348	+
90281160	90281339	+
90368263	90368421	+
90398035	90398157	+
90445846	90446038	+
90449037	90449215	+
90459598	90460033	+
90598802	90598978	-
90599689	90599788	-
90606730	90606849	-
90608894	90609046	-
90609454	90609594	-
90609896	90610219	-
90664540	90667273	-
90669500	90669655	-
90669930	90670093	-
90670738	90670995	-
90671327	90671430	-
90672437	90672585	-
90674510	90674592	-
90676163	90676741	+
90678629	90679149	-
90714525	90714588	+
90714671	90716532	+
92745061	92747215	-
92768070	92768166	-
92774408	92774447	-
92831762	92831809	-
92877577	92879730	-
92880500	92880621	-
92889466	92889569	-
92890579	92890701	-
92899069	92899169	-
92905595	92905708	-
92906203	92907049	-
92916172	92917026	-
92919042	92921192	+
92922830	92922846	+
92923622	92924150	+
92925133	92925140	+
92929267	92930315	+
92953430	92956835	-
92957577	92957593	+
93076014	93077309	-
93111864	93111949	-
93120088	93120205	-
93159853	93159973	-
93217175	93217394	-
93294481	93294673	-
93300162	93300228	-
93386435	93386536	-
93388830	93388932	-
93410350	93410474	-
93447215	93447404	-
93486555	93489829	-
93720072	93720163	-
93721946	93722109	-
93727239	93727399	-
93731805	93732214	-
93739273	93739498	-
93752905	93753070	-
93775686	93775826	-
93788663	93788774	-
93798091	93798274	-
93800573	93800764	-
93805665	93805816	-
93807170	93807436	-
93808996	93809224	-
93812815	93812910	-
93820473	93820635	-
93854917	93856622	-
93859634	93859803	-
93872700	93872832	-
93918137	93918288	-
93954204	93954309	-
93954390	93954470	+
93964515	93964629	+
93964796	93964872	+
93966207	93966448	+
93978977	93979140	+
93985158	93985302	+
93987406	93987550	+
93988976	93989126	+
93990334	93990457	+
93998002	93998056	+
93999454	93999613	+
94001565	94001729	+
94005855	94005984	+
94006547	94006713	+
94014512	94014660	+
94022277	94022423	+
94024210	94024374	+
94025177	94025311	+
94027268	94027361	+
94027778	94027961	+
94030535	94031573	+
94041241	94043272	-
94044216	94044314	-
94046522	94046632	-
94050481	94050591	-
94114814	94114868	-
94134717	94134837	-
94204037	94204157	-
94206121	94206196	-
94206576	94206678	-
94207019	94207122	-
94208843	94208946	-
94224583	94224677	-
94230353	94230540	-
94244955	94245086	-
94248510	94248681	-
94253600	94253678	-
94259666	94259726	-
94267657	94267696	-
94275787	94275899	-
94278051	94278131	-
94288922	94289065	-
94353070	94353188	-
94417129	94417570	-
94619559	94620279	-
94727047	94727217	+
94728497	94728601	+
94731814	94731879	+
94749650	94749894	+
94755987	94756106	+
94764306	94764436	+
94772503	94772610	+
94782265	94782401	+
94783972	94784168	+
94785852	94786144	+
94799598	94800385	-
94803569	94803693	-
94805483	94805614	-
94813993	94814146	-
94818176	94818335	-
94820427	94820549	-
94826611	94826740	-
94830385	94830497	-
94830667	94830721	-
94833119	94833192	-
94834073	94834295	-
94838583	94838707	-
94839517	94839642	-
94842637	94842715	-
94845297	94845391	-
94848180	94848322	-
94849274	94849349	-
94850558	94850627	-
94852056	94852113	-
94852228	94852290	-
94852375	94852454	-
94852619	94852764	-
94852849	94853026	-
94856419	94856522	-
94857757	94858011	-
94858905	94859030	-
94859358	94859538	-
94860168	94860295	-
94861101	94861205	-
94861290	94861377	-
94863716	94863856	-
94864704	94864806	-
94865792	94865933	-
94872520	94872629	-
94872746	94872845	-
94876393	94876534	-
94877008	94877084	-
94877518	94877610	-
94878887	94879031	-
94882764	94882855	-
94884263	94884419	-
94886284	94886354	-
94890639	94890709	-
94890824	94891108	+
94901701	94901831	+
94903593	94903753	+
94918619	94918902	+
94922265	94922437	+
94927104	94927329	+
94936550	94936775	+
94938940	94940806	+
94955979	94957284	+
94982480	94982521	+
94982582	94983778	+
94987840	94988918	+
94989764	94989940	+
94990036	94990071	+
94991034	94991199	-
94991652	94992849	-
94994019	94994617	-
94999656	94999752	-
95010389	95010492	-
95011115	95011343	-
95018231	95018320	-
95018497	95018714	-
95066849	95067388	+
95067562	95067788	+
95072592	95072779	+
95084036	95084191	+
95087942	95088054	+
95091099	95091465	+
95099211	95099324	+
95103749	95103870	+
95115955	95116129	+
95119500	95119667	+
95124465	95124562	+
95128762	95132071	+
95149552	95150093	-
95152199	95152330	-
95158159	95158577	-
95187935	95188418	+
95192581	95192685	+
95194507	95195836	+
95220801	95224691	-
95224789	95224834	-
95226806	95226978	-
95231331	95231395	-
95233943	95234514	-
95236396	95236484	-
95236659	95236784	-
95242226	95242486	-
95249474	95249638	-
95255127	95255249	-
95278705	95278753	-
95297278	95297775	-
95414841	95414916	+
95726039	95729082	-
95730567	95730729	-
95733039	95733173	-
95734582	95734740	-
95735656	95735890	-
95743926	95744027	-
95746477	95746690	-
95748021	95748194	-
95751736	95751825	-
95757583	95757660	-
95759016	95759163	-
95761523	95761634	-
95764916	95765021	-
95767786	95767863	-
95768566	95768985	-
95997740	95998201	+
96011242	96011305	+
96031539	96031611	+
96038492	96038619	+
96058342	96058402	+
96062497	96062563	+
96063192	96063234	+
96064856	96064913	+
96065315	96065429	+
96066483	96066564	+
96071875	96071944	+
96073552	96073651	+
96075741	96075822	+
96076448	96076487	+
96076969	96077062	+
96077197	96077284	+
96078358	96078460	+
96079243	96079450	+
96082045	96082129	+
96083048	96083096	+
96084221	96084317	+
96086290	96086386	+
96089763	96089865	+
96090361	96090445	+
96093147	96093198	+
96093286	96093358	+
96096513	96098932	-
96100924	96101029	+
96101756	96101849	+
96103141	96103186	+
96103610	96103703	+
96106234	96106306	+
96107347	96107406	+
96108343	96108591	+
96108971	96109116	+
96110187	96112255	-
96116126	96116208	-
96116761	96116902	-
96117396	96117558	-
96118754	96118939	-
96119627	96119784	-
96121491	96121675	-
96122173	96122253	-
96124233	96124388	-
96125998	96126070	-
96126214	96126346	-
96127763	96127895	-
96129102	96129216	-
96129505	96129660	-
96130744	96130865	-
96132877	96133012	-
96136564	96136703	-
96139105	96139646	-
96143562	96143892	-
96149760	96149848	-
96211643	96212231	+
96215267	96215964	+
96219495	96219634	+
96222358	96222493	+
96224888	96225009	+
96228002	96228157	+
96230949	96231063	+
96232076	96232208	+
96232435	96232567	+
96235824	96235893	+
96237209	96237385	+
96237977	96238057	+
96239080	96239264	+
96244664	96244821	+
96245283	96245468	+
96248340	96248502	+
96249020	96249161	+
96251391	96251473	+
96253165	96255406	+
96271345	96271878	+
96294155	96294480	+
96314841	96315682	+
96320783	96320922	+
96322242	96322374	+
96328718	96328839	+
96329520	96329675	+
96332093	96332207	+
96333717	96333849	+
96339118	96339250	+
96341776	96341937	+
96342130	96342219	+
96349351	96349535	+
96350642	96350799	+
96358003	96358188	+
96360224	96360386	+
96362320	96362461	+
96363436	96363518	+
96364105	96365115	+
96427573	96430739	-
96432513	96432591	-
96440893	96440989	-
96443063	96443204	-
96460169	96460333	-
96478198	96478520	-
96496570	96498929	-
96500754	96500851	-
96502449	96503695	-
96504463	96504556	-
96506909	96507101	-
96508878	96508967	-
96512819	96512995	-
96513435	96513552	-
96514758	96514897	-
96518829	96519005	-
96840399	96840496	+
96856932	96856994	+
97004254	97004366	+
97006297	97006755	+
98104998	98106888	+
98108325	98108788	-
98109656	98109910	+
98115283	98115792	+
98128788	98132198	+
98190907	98192429	-
98193883	98194094	-
98194667	98194719	-
98195675	98195772	-
98199111	98199290	-
98204198	98204339	-
98205457	98205586	-
98206390	98206507	-
98207754	98207905	-
98208120	98208259	-
98209296	98209427	-
98210775	98210817	-
98212101	98212262	-
98215255	98215432	-
98216779	98216875	-
98216982	98217079	-
98217678	98217827	-
98218791	98218941	-
98221281	98221353	-
98223791	98223944	-
98224779	98224942	-
98228228	98228417	-
98229119	98229310	-
98230300	98230390	-
98231929	98232146	-
98232896	98233024	-
98233959	98234138	-
98234367	98234468	-
98235183	98235409	-
98236514	98236786	-
98236889	98237039	-
98238603	98238668	-
98239495	98239612	-
98240600	98240802	-
98262037	98262238	-
98264837	98266713	+
98869693	98870302	+
98873553	98873625	+
98885116	98885236	+
98913426	98913658	+
99715208	99715546	-
99715790	99715939	-
99716914	99717102	-
99723932	99723958	-
99871123	99871668	+
99897757	99897892	+
99921884	99922440	+
100142638	100147833	-
100191806	100192100	-
100221014	100222304	-
100231357	100231489	-
100238546	100238989	-
101569691	101572722	-
101574954	101575092	-
101576421	101576486	-
101582955	101583146	-
101585341	101585492	-
101592818	101593014	-
101593646	101593791	-
101595916	101596023	-
101597615	101597737	-
101599387	101599484	-
101606327	101606510	-
101627046	101627310	-
101631611	101632253	-
101707485	101707827	-
101709040	101709198	-
101724391	101724529	-
101726684	101726749	-
101735258	101735446	-
