4:68038534	4	83.9243	68038534	0.0000	0.0000	2	0	0	0.0009	0.0008	0.0370	0.0000	0.0000	0	0.0370	54	850
4:69836145	4	84.9001	69836145	0.0000	0.1818	2	0	0	0.0000	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	900
4:70022224	4	84.9535	70022224	0.0000	0.0000	1	0	0	0.0002	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	900
4:74258925	4	87.9752	74258925	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	400
4:74462817	4	88.0101	74462817	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	550
4:75170510	4	88.4832	75170510	0.0000	0.1932	2	0	0	0.0000	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	650
4:76077093	4	89.6965	76077093	0.0000	0.0000	1	0	0	0.0030	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	900
4:76116930	4	89.7300	76116930	0.0000	0.2955	2	0	0	0.0002	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	850
4:76930748	4	90.3512	76930748	0.0000	0.0000	1	0	0	0.0016	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	500
4:78405133	4	92.1268	78405133	0.0000	0.1932	3	0	0	0.0008	0.0064	0.0556	0.0000	0.0000	0	0.0566	53	900
4:79303782	4	93.1663	79303782	0.0000	0.0455	3	0	0	0.0003	0.0008	0.0556	0.0000	0.0000	0	0.0556	54	600
4:79423169	4	93.2145	79423169	0.0000	0.0682	2	0	0	0.0000	0.0006	0.0370	0.0000	0.0000	0	0.0370	54	450
4:79443541	4	93.2151	79443541	0.0000	0.0682	2	0	0	0.0000	0.0005	0.0370	0.0000	0.0000	0	0.0370	54	450
4:80015058	4	93.6313	80015058	0.0000	0.3523	2	0	0	0.0009	0.0013	0.0370	0.0000	0.0000	0	0.0370	54	800
4:81461450	4	94.8484	81461450	0.0000	0.2386	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	800
4:81791591	4	94.8952	81791591	0.0000	0.1136	3	0	0	0.0004	0.0005	0.0556	0.0000	0.0000	0	0.0556	54	850
4:83566184	4	97.2172	83566184	0.0000	0.0000	1	0	0	0.0002	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	800
4:83827468	4	97.5943	83827468	0.0000	0.0000	2	0	0	0.0001	0.0005	0.0370	0.0000	0.0000	0	0.0370	54	400
4:83858047	4	97.5967	83858047	0.0000	0.0000	2	0	0	0.0001	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	350
4:85502950	4	100.5026	85502950	1.0000	0.1023	2	0	0	0.0002	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	450
4:86621713	4	101.2443	86621713	0.0000	0.0000	1	0	0	0.0009	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	850
4:87391897	4	101.7627	87391897	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	550
4:88862985	4	102.5440	88862985	0.0000	0.0000	1	0	0	0.0026	0.0027	0.0185	0.0000	0.0000	0	0.0185	54	800
4:89659712	4	103.5863	89659712	0.0000	0.1705	2	0	0	0.0013	0.0007	0.0370	0.0000	0.0000	0	0.0370	54	550
4:90983298	4	105.0887	90983298	0.0000	0.0455	1	0	0	0.0003	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	800
4:91952252	4	105.7828	91952252	0.0000	0.0000	3	0	0	0.0027	0.0015	0.0556	0.0000	0.0000	0	0.0556	54	900
4:91961268	4	105.7924	91961268	0.0000	0.1591	2	0	0	0.0018	0.0012	0.0370	0.0000	0.0000	0	0.0370	54	900
4:92670191	4	106.3298	92670191	0.0000	0.0000	2	0	0	0.0022	0.0024	0.0370	0.0000	0.0000	0	0.0370	54	900
4:92806785	4	106.4006	92806785	0.0000	0.1477	1	0	0	0.0007	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	900
4:93501558	4	106.6185	93501558	0.0000	0.0000	1	0	0	0.0008	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	900
4:93690512	4	106.6799	93690512	0.0000	0.0000	1	0	0	0.0002	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	850
4:96477392	4	109.5454	96477392	0.0000	0.0000	2	0	0	0.0052	0.0057	0.0370	0.0000	0.0000	0	0.0370	54	950
4:97766225	4	110.3838	97766225	0.0000	0.0000	1	0	0	0.0013	0.0019	0.0185	0.0000	0.0000	0	0.0185	54	950
4:98074253	4	110.6960	98074253	0.0000	0.0682	3	0	0	0.0004	0.0004	0.0556	0.0000	0.0000	0	0.0556	54	900
4:98561346	4	110.7957	98561346	0.0000	0.1932	1	0	0	0.0001	0.0014	0.0185	0.0000	0.0000	0	0.0185	54	800
4:99054509	4	110.8195	99054509	1.0000	0.0227	1	0	0	0.0005	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	750
4:99320961	4	110.8662	99320961	0.0000	0.1591	1	0	0	0.0001	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	600
4:100458721	4	112.0632	100458721	0.0000	0.1818	7	0	0	0.0001	0.0003	0.1296	0.0000	0.0000	0	0.1296	54	550
4:101263894	4	112.8524	101263894	0.0000	0.0000	2	0	0	0.0011	0.0019	0.0370	0.0000	0.0000	0	0.0370	54	900
4:101463096	4	112.9082	101463096	0.0000	0.0909	2	0	0	0.0024	0.0019	0.0370	0.0000	0.0000	0	0.0370	54	900
4:102704901	4	113.9431	102704901	0.0000	0.0000	2	0	0	0.0033	0.0135	0.0370	0.0000	0.0000	0	0.0385	52	950
4:103225793	4	114.3328	103225793	0.0000	0.0000	1	0	0	0.0024	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	850
4:103268786	4	114.3458	103268786	0.0000	0.0227	1	0	0	0.0006	0.0009	0.0185	0.0000	0.0000	0	0.0185	54	850
4:103900378	4	114.6384	103900378	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	500
4:104469229	4	115.0213	104469229	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	900
4:106021200	4	116.1392	106021200	0.0000	0.1023	1	0	0	0.0012	0.0013	0.0185	0.0000	0.0000	0	0.0185	54	850
4:107309490	4	116.8706	107309490	0.0000	0.0000	1	0	0	0.0006	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	850
4:107505033	4	116.9959	107505033	0.0000	0.0000	1	0	0	0.0023	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	900
4:107914021	4	117.2355	107914021	0.0000	0.0000	2	0	0	0.0009	0.0016	0.0370	0.0000	0.0000	0	0.0370	54	900
4:108403800	4	117.6461	108403800	0.0000	0.0227	1	0	0	0.0000	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	900
4:108796088	4	117.9770	108796088	0.0000	0.1932	4	0	0	0.0027	0.0024	0.0741	0.0000	0.0000	0	0.0741	54	900
4:108824329	4	118.1248	108824329	1.0000	0.1591	1	0	0	0.0014	0.0082	0.0185	0.0000	0.0000	0	0.0185	54	850
4:109452188	4	118.7032	109452188	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	850
4:109565090	4	118.7323	109565090	0.0000	0.1250	1	0	0	0.0006	0.0016	0.0185	0.0000	0.0000	0	0.0185	54	850
4:110574049	4	119.8746	110574049	0.0000	0.0114	1	0	0	0.0002	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	800
4:111488313	4	121.1766	111488313	0.0000	0.0795	2	0	0	0.0039	0.0046	0.0370	0.0000	0.0000	0	0.0370	54	900
4:111505334	4	121.2122	111505334	0.0000	0.0000	2	0	0	0.0049	0.0045	0.0370	0.0000	0.0000	0	0.0370	54	900
4:111692124	4	121.4022	111692124	0.0000	0.0227	3	0	0	0.0005	0.0004	0.0556	0.0000	0.0000	0	0.0556	54	900
4:112502242	4	122.1948	112502242	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	850
4:114074170	4	123.9131	114074170	0.0000	0.0000	2	0	0	0.0083	0.0036	0.0370	0.0000	0.0000	0	0.0370	54	900
4:115122337	4	125.4173	115122337	0.0000	0.0341	1	0	0	0.0004	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	900
4:115126085	4	125.4177	115126085	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	900
4:115146298	4	125.4199	115146298	1.0000	0.2386	1	0	0	0.0004	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	900
4:117339676	4	126.7758	117339676	0.0000	0.1364	2	0	0	0.0000	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	900
4:117397286	4	126.7836	117397286	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	950
4:117488939	4	126.8125	117488939	0.0000	0.0000	2	0	0	0.0000	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	950
4:117692109	4	127.0124	117692109	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	950
4:120519104	4	128.5574	120519104	0.0000	0.0000	2	0	0	0.0013	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	450
4:120650658	4	128.6054	120650658	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	650
4:120783151	4	128.6708	120783151	0.0000	0.0000	2	0	0	0.0009	0.0012	0.0370	0.0000	0.0000	0	0.0370	54	800
4:121553235	4	129.2955	121553235	0.0000	0.0000	3	0	0	0.0006	0.0005	0.0556	0.0000	0.0000	0	0.0556	54	850
4:121949190	4	129.4586	121949190	0.0000	0.8750	3	0	0	0.0003	0.0016	0.0556	0.0000	0.0000	0	0.0556	54	650
4:122708120	4	130.6393	122708120	0.0000	0.0000	2	0	0	0.0008	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	450
4:123362073	4	130.9540	123362073	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	200
4:126077219	4	132.9040	126077219	0.0000	0.0227	3	0	0	0.0035	0.0017	0.0556	0.0000	0.0000	0	0.0556	54	900
4:126168979	4	132.9707	126168979	0.0000	0.0000	1	0	0	0.0075	0.0043	0.0185	0.0000	0.0000	0	0.0185	54	850
4:126310304	4	133.1429	126310304	0.0000	0.0000	3	0	0	0.0099	0.0015	0.0556	0.0000	0.0000	0	0.0556	54	650
4:126505628	4	133.3752	126505628	1.0000	0.0114	3	0	0	0.0034	0.0015	0.0556	0.0000	0.0000	0	0.0556	54	900
4:127327596	4	134.4363	127327596	1.0000	0.0341	2	0	0	0.0023	0.0020	0.0370	0.0000	0.0000	0	0.0370	54	900
4:129053627	4	134.8550	129053627	0.0000	0.0000	1	0	0	0.0001	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	450
4:129682243	4	135.6014	129682243	0.0000	0.2500	4	0	0	0.0046	0.0068	0.0741	0.0000	0.0000	0	0.0741	54	900
4:129803276	4	135.9404	129803276	0.0000	0.0227	1	0	0	0.0004	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	500
4:130199438	4	136.0948	130199438	0.0000	0.0568	2	0	0	0.0054	0.0016	0.0370	0.0000	0.0000	0	0.0370	54	900
4:130338172	4	136.2046	130338172	0.0000	0.0000	1	0	0	0.0017	0.0017	0.0185	0.0000	0.0000	0	0.0185	54	900
4:130985842	4	136.6732	130985842	0.0000	0.0000	2	0	0	0.0002	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	900
4:131245237	4	137.0354	131245237	0.0000	0.0000	1	0	0	0.0005	0.0018	0.0185	0.0000	0.0000	0	0.0185	54	950
4:133429932	4	138.2235	133429932	0.0000	0.0000	6	0	0	0.0005	0.0006	0.1111	0.0000	0.0000	0	0.1111	54	950
4:133786642	4	138.5341	133786642	0.0000	0.0000	2	0	0	0.0020	0.0020	0.0370	0.0000	0.0000	0	0.0370	54	900
4:133864790	4	138.6430	133864790	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	850
4:134210803	4	138.9405	134210803	0.0000	0.1136	2	0	0	0.0015	0.0010	0.0370	0.0000	0.0000	0	0.0370	54	900
4:134320192	4	138.9682	134320192	0.0000	0.5682	4	0	0	0.0004	0.0003	0.0741	0.0000	0.0000	0	0.0741	54	900
4:134440620	4	139.1591	134440620	0.0000	0.0000	1	0	0	0.0006	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	900
4:134481471	4	139.1857	134481471	0.0000	0.1932	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	950
4:135010928	4	139.4162	135010928	0.0000	0.0000	1	0	0	0.0004	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	950
4:135052118	4	139.4282	135052118	0.0000	0.0000	1	0	0	0.0001	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	850
4:135421197	4	139.4645	135421197	0.0000	0.0000	2	0	0	0.0015	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	950
4:136129944	4	140.3542	136129944	0.0000	0.0341	1	0	0	0.0000	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	900
4:137478003	4	141.1526	137478003	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	950
4:137527551	4	141.1640	137527551	0.0000	0.0000	2	0	0	0.0006	0.0006	0.0370	0.0000	0.0000	0	0.0370	54	950
4:138958992	4	142.9347	138958992	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	700
4:139766067	4	144.2436	139766067	0.0000	0.0000	1	0	0	0.0034	0.0055	0.0185	0.0000	0.0000	0	0.0185	54	900
4:140232103	4	144.6100	140232103	0.0000	0.0000	2	0	0	0.0001	0.0001	0.0370	0.0000	0.0000	0	0.0370	54	450
4:140437341	4	144.7744	140437341	0.0000	0.0000	1	0	0	0.0075	0.0074	0.0185	0.0000	0.0000	0	0.0185	54	600
4:141522071	4	146.8800	141522071	0.0000	0.0000	1	0	0	0.0020	0.0018	0.0185	0.0000	0.0000	0	0.0185	54	800
4:141919628	4	147.5216	141919628	0.0000	0.1250	1	0	0	0.0000	0.0028	0.0185	0.0000	0.0000	0	0.0185	54	900
4:142066989	4	147.9455	142066989	0.0000	0.0000	2	0	0	0.0011	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	900
4:142183595	4	148.0693	142183595	1.0000	0.3295	1	0	0	0.0043	0.0028	0.0185	0.0000	0.0000	0	0.0185	54	900
4:143420535	4	149.0309	143420535	0.0000	0.0000	3	0	0	0.0004	0.0014	0.0556	0.0000	0.0000	0	0.0556	54	850
4:145201465	4	149.9164	145201465	0.0000	0.0568	1	0	0	0.0002	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	800
4:145223876	4	149.9188	145223876	0.0000	0.0000	1	0	0	0.0003	0.0005	0.0185	0.0000	0.0000	0	0.0185	54	800
4:145728452	4	150.1489	145728452	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	250
4:145982586	4	150.1520	145982586	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	200
4:147094794	4	151.4981	147094794	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	800
4:147400422	4	151.6698	147400422	0.0000	0.0682	3	0	0	0.0006	0.0007	0.0556	0.0000	0.0000	0	0.0556	54	650
4:147744703	4	151.8125	147744703	0.0000	0.0000	2	0	0	0.0005	0.0005	0.0370	0.0000	0.0000	0	0.0370	54	650
4:150298829	4	153.8224	150298829	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0185	0.0000	0.0000	0	0.0185	54	800
4:152031121	4	154.5575	152031121	0.0000	0.0000	2	0	0	0.0002	0.0002	0.0370	0.0000	0.0000	0	0.0370	54	350
4:154137712	4	157.3209	154137712	0.0000	0.0000	1	0	0	0.0035	0.0028	0.0185	0.0000	0.0000	0	0.0185	54	850
4:154829721	4	158.2942	154829721	0.0000	0.0000	1	0	0	0.0009	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	850
4:155104320	4	158.7580	155104320	0.0000	0.0000	1	0	0	0.0039	0.0034	0.0185	0.0000	0.0000	0	0.0185	54	800
4:156394235	4	160.3468	156394235	0.0000	0.0000	2	0	0	0.0014	0.0022	0.0370	0.0000	0.0000	0	0.0370	54	900
4:157169331	4	161.7179	157169331	1.0000	0.2045	2	0	0	0.0009	0.0008	0.0370	0.0000	0.0000	0	0.0370	54	950
4:157200394	4	161.7307	157200394	0.0000	0.0000	1	0	0	0.0006	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	950
4:158068312	4	162.4327	158068312	0.0000	0.0795	1	0	0	0.0001	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	700
4:158409593	4	162.5678	158409593	1.0000	0.0455	2	0	0	0.0012	0.0029	0.0370	0.0000	0.0000	0	0.0370	54	700
4:158499955	4	162.7711	158499955	0.0000	0.0455	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	900
4:159406599	4	163.5725	159406599	0.0000	0.0000	3	0	0	0.0002	0.0001	0.0556	0.0000	0.0000	0	0.0556	54	850
4:159581975	4	163.6180	159581975	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	600
4:159612177	4	163.6230	159612177	0.0000	0.0000	1	0	0	0.0010	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	650
4:161377381	4	164.9979	161377381	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0185	0.0000	0.0000	0	0.0185	54	950
4:161550740	4	165.0578	161550740	0.0000	0.0000	1	0	0	0.0008	0.0004	0.0185	0.0000	0.0000	0	0.0185	54	950
4:161605033	4	165.0914	161605033	0.0000	0.0000	1	0	0	0.0012	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	950
4:161918722	4	165.4188	161918722	0.0000	0.0000	2	0	0	0.0008	0.0005	0.0370	0.0000	0.0000	0	0.0370	54	950
4:162884530	4	166.4166	162884530	0.0000	0.0000	2	0	0	0.0007	0.0004	0.0370	0.0000	0.0000	0	0.0370	54	950
4:163067982	4	166.5515	163067982	0.0000	0.0227	3	0	0	0.0002	0.0001	0.0556	0.0000	0.0000	0	0.0556	54	900
4:163259619	4	166.8681	163259619	0.0000	0.0114	4	0	0	0.0005	0.0008	0.0741	0.0000	0.0000	0	0.0741	54	950
4:163583830	4	167.2089	163583830	0.0000	0.0568	1	0	0	0.0001	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	950
4:163645960	4	167.2139	163645960	0.0000	0.1364	5	0	0	0.0003	0.0001	0.0926	0.0000	0.0000	0	0.0926	54	950
4:164259613	4	168.0911	164259613	0.0000	0.2386	2	0	0	0.0073	0.0040	0.0370	0.0000	0.0000	0	0.0370	54	900
4:164597261	4	168.4901	164597261	0.0000	0.0000	1	0	0	0.0036	0.0064	0.0185	0.0000	0.0000	0	0.0185	54	950
4:164635440	4	168.5309	164635440	0.0000	0.0000	1	0	0	0.0011	0.0060	0.0185	0.0000	0.0000	0	0.0189	53	950
4:167138113	4	171.8149	167138113	0.0000	0.0000	1	0	0	0.0008	0.0006	0.0185	0.0000	0.0000	0	0.0185	54	950
4:168388474	4	172.7740	168388474	0.0000	0.0000	1	0	0	0.0014	0.0010	0.0185	0.0000	0.0000	0	0.0185	54	950
4:169104979	4	173.5207	169104979	0.0000	0.2841	1	0	0	0.0001	0.0014	0.0185	0.0000	0.0000	0	0.0185	54	800
4:169868600	4	174.8346	169868600	0.0000	0.0455	2	0	0	0.0000	0.0000	0.0370	0.0000	0.0000	0	0.0370	54	650
4:170835532	4	175.9376	170835532	0.0000	0.0000	1	0	0	0.0034	0.0020	0.0185	0.0000	0.0000	0	0.0185	54	850
4:172536263	4	177.0079	172536263	0.0000	0.0000	1	0	0	0.0008	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	950
4:172725957	4	177.1825	172725957	0.0000	0.0227	2	0	0	0.0010	0.0003	0.0370	0.0000	0.0000	0	0.0370	54	900
4:172993335	4	177.7020	172993335	0.0000	0.0000	5	0	0	0.0021	0.0021	0.0926	0.0000	0.0000	0	0.0926	54	950
4:175154588	4	180.4576	175154588	0.5000	0.1477	2	0	0	0.0027	0.0014	0.0370	0.0000	0.0000	0	0.0370	54	650
4:176684193	4	182.3853	176684193	0.0000	0.1250	2	0	0	0.0052	0.0039	0.0370	0.0000	0.0000	0	0.0370	54	900
4:176812473	4	182.5831	176812473	0.0000	0.0227	3	0	0	0.0014	0.0015	0.0556	0.0000	0.0000	0	0.0556	54	900
4:176894702	4	182.7117	176894702	0.0000	0.1250	1	0	0	0.0005	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	900
4:177795296	4	184.0944	177795296	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	900
4:178212077	4	184.8169	178212077	0.0000	0.0000	1	0	0	0.0081	0.0056	0.0185	0.0000	0.0000	0	0.0185	54	950
4:178660907	4	185.8346	178660907	1.0000	0.3636	2	0	0	0.0024	0.0006	0.0370	0.0000	0.0000	0	0.0370	54	950
4:179525874	4	186.9855	179525874	0.0000	0.2500	5	0	0	0.0003	0.0033	0.0926	0.0000	0.0000	0	0.0926	54	950
4:180574073	4	188.7198	180574073	0.0000	0.0000	1	0	0	0.0041	0.0024	0.0185	0.0000	0.0000	0	0.0185	54	950
4:180827222	4	189.0698	180827222	0.0000	0.0000	1	0	0	0.0026	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	950
4:180847396	4	189.0812	180847396	0.0000	0.4432	9	0	0	0.0006	0.0011	0.1667	0.0000	0.0000	0	0.1667	54	950
4:180993003	4	189.2516	180993003	0.0000	0.0000	2	0	0	0.0049	0.0061	0.0370	0.0000	0.0000	0	0.0370	54	950
4:181270515	4	189.8965	181270515	1.0000	0.0227	1	0	0	0.0102	0.0022	0.0185	0.0000	0.0000	0	0.0185	54	950
4:181271381	4	189.8970	181271381	0.0000	0.1364	6	0	0	0.0007	0.0021	0.1111	0.0000	0.0000	0	0.1111	54	950
4:181426063	4	190.3393	181426063	0.0000	0.0000	1	0	0	0.0011	0.0011	0.0185	0.0000	0.0000	0	0.0185	54	950
4:181467816	4	190.3755	181467816	0.0000	0.0568	1	0	0	0.0026	0.0013	0.0185	0.0000	0.0000	0	0.0185	54	950
4:181486342	4	190.4016	181486342	0.0000	0.0000	1	0	0	0.0027	0.0021	0.0185	0.0000	0.0000	0	0.0185	54	950
4:181995201	4	191.5888	181995201	0.0000	0.0000	1	0	0	0.0023	0.0027	0.0185	0.0000	0.0000	0	0.0185	54	950
4:182231311	4	192.2125	182231311	0.0000	0.0000	1	0	0	0.0011	0.0032	0.0185	0.0000	0.0000	0	0.0185	54	950
4:182324734	4	192.4626	182324734	0.0000	0.0795	4	0	0	0.0072	0.0053	0.0741	0.0000	0.0000	0	0.0741	54	950
4:182407450	4	192.5430	182407450	0.0000	0.0000	1	0	0	0.0043	0.0052	0.0185	0.0000	0.0000	0	0.0185	54	950
4:183495915	4	195.2928	183495915	0.0000	0.0114	2	0	0	0.0034	0.0018	0.0370	0.0000	0.0000	0	0.0370	54	900
4:184051094	4	196.8881	184051094	0.0000	0.0114	1	0	0	0.0002	0.0001	0.0185	0.0000	0.0000	0	0.0185	54	800
4:184063427	4	196.8896	184063427	0.0000	0.1023	1	0	0	0.0000	0.0000	0.0185	0.0000	0.0000	0	0.0185	54	800
4:184941387	4	199.6515	184941387	0.0000	0.0000	1	0	0	0.0129	0.0108	0.0185	0.0000	0.0000	0	0.0185	54	650
4:185112443	4	200.0772	185112443	0.0000	0.3977	1	0	0	0.0122	0.0066	0.0185	0.0000	0.0000	0	0.0185	54	900
4:185993827	4	202.6532	185993827	0.0000	0.0341	1	0	0	0.0136	0.0059	0.0185	0.0000	0.0000	0	0.0185	54	850
4:186049934	4	202.8880	186049934	0.0000	0.0000	1	0	0	0.0078	0.0074	0.0185	0.0000	0.0000	0	0.0185	54	800
4:186129182	4	202.9413	186129182	0.0000	0.1250	1	0	0	0.0003	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	650
4:187710206	4	207.4489	187710206	0.0000	0.0227	1	0	0	0.0095	0.0058	0.0185	0.0000	0.0000	0	0.0185	54	950
4:187790321	4	207.5630	187790321	0.0000	0.0000	2	0	0	0.0005	0.0005	0.0370	0.0000	0.0000	0	0.0370	54	950
4:187867532	4	207.7360	187867532	0.0000	0.0000	1	0	0	0.0077	0.0068	0.0185	0.0000	0.0000	0	0.0185	54	950
4:188480387	4	209.1160	188480387	0.0000	0.0000	2	0	0	0.0532	0.0091	0.0370	0.0000	0.0000	0	0.0377	53	950
4:189384151	4	211.0889	189384151	0.0000	0.0000	1	0	0	0.0023	0.0028	0.0185	0.0000	0.0000	0	0.0185	54	950
4:190214380	4	212.9967	190214380	0.0000	0.3750	1	0	0	0.0005	0.0015	0.0185	0.0000	0.0000	0	0.0185	54	950
4:190686526	4	214.2851	190686526	0.0000	0.0909	1	0	0	0.0022	0.0023	0.0185	0.0000	0.0000	0	0.0185	54	950
5:1068818	5	0.9747	1068818	0.0000	0.0000	1	0	0	0.0091	0.0086	0.0185	0.0000	0.0000	0	0.0185	54	950
5:1134914	5	1.1628	1134914	0.0000	0.6591	3	0	0	0.0143	0.0087	0.0556	0.0000	0.0000	0	0.0556	54	950
5:2883581	5	6.7143	2883581	0.0000	0.0000	1	0	0	0.0018	0.0018	0.0185	0.0000	0.0000	0	0.0185	54	950
5:3084930	5	7.5746	3084930	0.0000	0.1250	1	0	0	0.0014	0.0037	0.0185	0.0000	0.0000	0	0.0185	54	950
5:3117882	5	7.7806	3117882	0.0000	0.0000	1	0	0	0.0060	0.0086	0.0185	0.0000	0.0000	0	0.0185	54	950
5:3338695	5	8.3677	3338695	0.0000	0.2386	6	0	0	0.0022	0.0030	0.1111	0.0000	0.0000	0	0.1111	54	950
5:3676031	5	9.1073	3676031	0.0000	0.0455	5	0	0	0.0007	0.0120	0.0926	0.0000	0.0000	0	0.0980	51	950
5:3811560	5	9.6658	3811560	0.0000	0.1000	1	0	0	0.0047	0.0030	0.0185	0.0000	0.0000	0	0.0185	54	950
5:3867115	5	9.9038	3867115	0.0000	0.0000	1	0	0	0.0034	0.0038	0.0185	0.0000	0.0000	0	0.0185	54	950
5:4359735	5	10.7285	4359735	0.0000	0.0000	2	0	0	0.0008	0.0007	0.0370	0.0000	0.0000	0	0.0370	54	950
5:5182755	5	13.1347	5182755	0.0000	0.1932	1	0	0	0.0082	0.0068	0.0185	0.0000	0.0000	0	0.0185	54	950
5:5589489	5	14.3297	5589489	0.0000	0.0000	1	0	0	0.0065	0.0064	0.0185	0.0000	0.0000	0	0.0185	54	950
5:5665538	5	14.5275	5665538	0.0000	0.0000	1	0	0	0.0028	0.0026	0.0185	0.0000	0.0000	0	0.0185	54	950
5:5987800	5	15.3961	5987800	0.0000	0.0114	2	0	0	0.0004	0.0007	0.0370	0.0000	0.0000	0	0.0370	54	950
5:7638697	5	18.1169	7638697	0.0000	0.0000	1	0	0	0.0007	0.0007	0.0185	0.0000	0.0000	0	0.0185	54	950
5:7878192	5	18.6018	7878192	0.0000	0.3864	2	0	0	0.0005	0.0011	0.0370	0.0000	0.0000	0	0.0370	54	700
5:8699723	5	20.0406	8699723	0.0000	0.0000	1	0	0	0.0011	0.0008	0.0185	0.0000	0.0000	0	0.0185	54	950
