5:54322838	5	64.6613	54322838	0.0000	0.0341	1	0	0	0.0020	0.0022	0.0065	0.0000	0.0000	0	0.0065	154	700
5:54911374	5	64.8616	54911374	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	450
5:55229083	5	64.9608	55229083	0.0000	0.0000	1	0	0	0.0045	0.0054	0.0065	0.0000	0.0000	0	0.0065	154	550
5:55594905	5	65.7384	55594905	0.0000	0.0000	1	0	0	0.0005	0.0009	0.0065	0.0000	0.0000	0	0.0065	154	900
5:55636333	5	65.7600	55636333	0.0000	0.0795	2	0	0	0.0023	0.0017	0.0130	0.0000	0.0000	0	0.0130	154	900
5:55669437	5	65.8610	55669437	0.0000	0.0000	1	0	0	0.0028	0.0032	0.0065	0.0000	0.0000	0	0.0065	154	900
5:55680746	5	65.8955	55680746	1.0000	0.0682	4	0	0	0.0034	0.0032	0.0260	0.0000	0.0000	0	0.0260	154	900
5:55685444	5	65.9004	55685444	0.0000	0.0000	2	0	0	0.0019	0.0020	0.0130	0.0000	0.0000	0	0.0130	154	900
5:55776507	5	66.0716	55776507	0.0000	0.1023	16	0	0	0.0033	0.0035	0.1039	0.0000	0.0000	0	0.1039	154	900
5:56294458	5	66.8723	56294458	0.0000	0.0000	1	0	0	0.0016	0.0023	0.0065	0.0000	0.0000	0	0.0065	154	800
5:56986451	5	67.8494	56986451	0.0000	0.0341	16	0	0	0.0003	0.0002	0.1039	0.0000	0.0000	0	0.1039	154	900
5:57036221	5	67.8583	57036221	0.0000	0.0341	16	0	0	0.0006	0.0007	0.1039	0.0000	0.0000	0	0.1039	154	900
5:57036548	5	67.8585	57036548	0.0000	0.0000	1	0	0	0.0010	0.0007	0.0065	0.0000	0.0000	0	0.0065	154	900
5:57304640	5	68.0314	57304640	0.0000	0.0341	1	0	0	0.0005	0.0007	0.0065	0.0000	0.0000	0	0.0065	154	900
5:57488592	5	68.3220	57488592	0.0000	0.0000	6	0	0	0.0005	0.0010	0.0390	0.0000	0.0000	0	0.0390	154	850
5:57976782	5	68.5659	57976782	0.0000	0.0000	4	0	0	0.0001	0.0063	0.0260	0.0000	0.0000	1	0.0261	153	800
5:58074768	5	68.7344	58074768	0.0000	0.0341	1	0	0	0.0011	0.0037	0.0065	0.0000	0.0000	0	0.0065	154	900
5:58153360	5	68.8700	58153360	0.0000	0.0227	7	0	0	0.0015	0.0021	0.0455	0.0000	0.0000	0	0.0455	154	750
5:58202951	5	69.0174	58202951	0.0000	0.0000	1	0	0	0.0012	0.0012	0.0065	0.0000	0.0000	0	0.0065	154	750
5:58231995	5	69.0304	58231995	0.0000	0.0227	1	0	0	0.0007	0.0008	0.0065	0.0000	0.0000	0	0.0065	154	750
5:58686679	5	69.4684	58686679	0.0000	0.0341	16	0	0	0.0005	0.0007	0.1039	0.0000	0.0000	0	0.1039	154	850
5:58720816	5	69.4894	58720816	0.0000	0.0000	1	0	0	0.0051	0.0042	0.0065	0.0000	0.0000	0	0.0065	154	900
5:58723236	5	69.5396	58723236	0.0000	0.1705	1	0	0	0.0017	0.0033	0.0065	0.0000	0.0000	0	0.0065	154	900
5:58871732	5	69.6614	58871732	0.0000	0.0000	1	0	0	0.0005	0.0006	0.0065	0.0000	0.0000	0	0.0065	154	800
5:59250948	5	69.7830	59250948	0.0000	0.1023	1	0	0	0.0008	0.0011	0.0065	0.0000	0.0000	0	0.0065	154	800
5:59520703	5	69.8604	59520703	0.0000	0.0227	1	0	0	0.0007	0.0007	0.0065	0.0000	0.0000	0	0.0065	154	800
5:59533779	5	69.8612	59533779	0.0000	0.0227	4	0	0	0.0011	0.0006	0.0260	0.0000	0.0000	0	0.0260	154	800
5:59629908	5	70.0000	59629908	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	750
5:59989284	5	70.0868	59989284	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	550
5:60036751	5	70.0934	60036751	0.0000	0.4886	66	0	0	0.0002	0.0001	0.4286	0.0000	0.0000	0	0.4286	154	550
5:60094239	5	70.1283	60094239	0.0000	0.0455	1	0	0	0.0004	0.0004	0.0065	0.0000	0.0000	0	0.0065	154	650
5:60246920	5	70.1379	60246920	0.0000	0.0227	3	0	0	0.0000	0.0000	0.0195	0.0000	0.0000	0	0.0195	154	550
5:60508680	5	70.1562	60508680	0.0000	0.0227	4	0	0	0.0003	0.0005	0.0260	0.0000	0.0000	0	0.0260	154	650
5:60528964	5	70.1595	60528964	0.0000	0.0227	4	0	0	0.0005	0.0004	0.0260	0.0000	0.0000	0	0.0260	154	650
5:60759342	5	70.2127	60759342	0.0000	0.0000	1	0	0	0.0001	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	0
5:60766123	5	70.2133	60766123	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	0
5:60780362	5	70.2133	60780362	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	0
5:61078159	5	70.6754	61078159	0.0000	0.0114	2	0	0	0.0014	0.0020	0.0130	0.0000	0.0000	0	0.0130	154	750
5:61092389	5	70.7978	61092389	0.0000	0.2614	6	0	0	0.0050	0.0036	0.0390	0.0000	0.0000	0	0.0390	154	900
5:61174668	5	70.8464	61174668	0.0000	0.0227	2	0	0	0.0015	0.0013	0.0130	0.0000	0.0000	0	0.0130	154	850
5:61503996	5	70.9967	61503996	0.0000	0.0000	1	0	0	0.0010	0.0011	0.0065	0.0000	0.0000	0	0.0065	154	650
5:62172567	5	71.2383	62172567	0.0000	0.0000	2	0	0	0.0033	0.0029	0.0130	0.0000	0.0000	0	0.0130	154	850
5:62513679	5	71.4079	62513679	0.0000	0.0000	1	0	0	0.0005	0.0005	0.0065	0.0000	0.0000	0	0.0065	154	900
5:62528503	5	71.4116	62528503	0.0000	0.0000	1	0	0	0.0014	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	900
5:63455007	5	71.9381	63455007	0.0000	0.2386	1	0	0	0.0000	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	650
5:63814007	5	71.9831	63814007	0.0000	0.0682	1	0	0	0.0008	0.0016	0.0065	0.0000	0.0000	0	0.0065	154	750
5:63932127	5	72.0705	63932127	0.0000	0.0000	2	0	0	0.0011	0.0017	0.0130	0.0000	0.0000	0	0.0130	154	800
5:64017295	5	72.1492	64017295	0.0000	0.0000	4	0	0	0.0005	0.0005	0.0260	0.0000	0.0000	0	0.0260	154	650
5:64349967	5	72.2748	64349967	0.0000	0.0000	1	0	0	0.0039	0.0022	0.0065	0.0000	0.0000	0	0.0065	154	750
5:64584898	5	72.3639	64584898	0.0000	0.0000	4	0	0	0.0008	0.0004	0.0260	0.0000	0.0000	0	0.0260	154	450
5:64726193	5	72.4366	64726193	0.0000	0.3750	66	0	0	0.0009	0.0006	0.4286	0.0000	0.0000	0	0.4286	154	550
5:65150208	5	72.6495	65150208	0.0000	0.1818	10	0	0	0.0020	0.0021	0.0649	0.0000	0.0000	0	0.0649	154	650
5:65339265	5	72.7669	65339265	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	350
5:65490848	5	72.7979	65490848	0.0000	0.0000	1	0	0	0.0007	0.0006	0.0065	0.0000	0.0000	0	0.0065	154	450
5:65728080	5	73.2915	65728080	0.0000	0.0000	2	0	0	0.0029	0.0045	0.0130	0.0000	0.0000	0	0.0130	154	900
5:66107018	5	73.7184	66107018	0.0000	0.0000	1	0	0	0.0008	0.0012	0.0065	0.0000	0.0000	0	0.0065	154	650
5:66174372	5	73.7642	66174372	0.0000	0.0000	3	0	0	0.0003	0.0006	0.0195	0.0000	0.0000	0	0.0195	154	800
5:67128871	5	75.3618	67128871	0.0000	0.0714	4	0	0	0.0009	0.0022	0.0260	0.0000	0.0000	0	0.0260	154	900
5:67168053	5	75.3674	67168053	0.0000	0.0000	1	0	0	0.0047	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	900
5:67295898	5	75.5296	67295898	0.0000	0.1023	1	0	0	0.0041	0.0026	0.0065	0.0000	0.0000	0	0.0065	154	950
5:67348684	5	75.7122	67348684	0.0000	0.0341	16	0	0	0.0009	0.0020	0.1039	0.0000	0.0000	0	0.1039	154	900
5:67450886	5	75.9110	67450886	0.0000	0.0000	10	0	0	0.0004	0.0009	0.0649	0.0000	0.0000	0	0.0649	154	850
5:67573208	5	76.0853	67573208	0.0000	0.0227	2	0	0	0.0014	0.0020	0.0130	0.0000	0.0000	0	0.0130	154	750
5:68477628	5	77.3191	68477628	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	650
5:70762902	5	78.7928	70762902	0.0000	0.0227	1	0	0	0.0001	0.0006	0.0065	0.0000	0.0000	0	0.0065	154	950
5:70917329	5	78.7989	70917329	0.0000	0.0000	1	0	0	0.0012	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	950
5:71044191	5	79.1268	71044191	0.0000	0.0682	6	0	0	0.0017	0.0021	0.0390	0.0000	0.0000	0	0.0390	154	950
5:71220289	5	79.3586	71220289	0.0000	0.0000	1	0	0	0.0015	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	900
5:71525600	5	79.9964	71525600	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0065	0.0000	0.0000	0	0.0065	154	400
5:71846053	5	80.1660	71846053	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0065	0.0000	0.0000	0	0.0065	154	650
5:72747554	5	81.1241	72747554	0.0000	0.0227	4	0	0	0.0009	0.0012	0.0260	0.0000	0.0000	0	0.0260	154	850
5:72767652	5	81.1393	72767652	0.0000	0.0795	1	0	0	0.0003	0.0007	0.0065	0.0000	0.0000	0	0.0065	154	850
5:72824640	5	81.2274	72824640	0.0000	0.0000	1	0	0	0.0051	0.0046	0.0065	0.0000	0.0000	0	0.0065	154	850
5:73305446	5	81.9626	73305446	0.0000	0.0000	1	0	0	0.0009	0.0072	0.0065	0.0000	0.0000	1	0.0065	153	900
5:74557967	5	84.3086	74557967	0.0000	0.0000	1	0	0	0.0003	0.0004	0.0065	0.0000	0.0000	0	0.0065	154	550
5:74594891	5	84.3248	74594891	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0065	0.0000	0.0000	0	0.0065	154	500
5:74790329	5	84.3451	74790329	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	400
5:74851226	5	84.3469	74851226	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	400
5:74854711	5	84.3470	74854711	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	400
5:74878529	5	84.3483	74878529	0.0000	0.0568	1	0	0	0.0002	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	400
5:75780962	5	85.7327	75780962	0.0000	0.0000	1	0	0	0.0085	0.0075	0.0065	0.0000	0.0000	0	0.0065	154	950
5:76211814	5	86.6748	76211814	0.0000	0.1023	1	0	0	0.0010	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	900
5:76335976	5	87.0149	76335976	0.0000	0.0341	1	0	0	0.0013	0.0032	0.0065	0.0000	0.0000	0	0.0065	154	750
5:76349900	5	87.0170	76349900	0.0000	0.0341	1	0	0	0.0009	0.0027	0.0065	0.0000	0.0000	0	0.0065	154	750
5:76454609	5	87.3480	76454609	0.0000	0.0114	7	0	0	0.0101	0.0078	0.0455	0.0000	0.0000	0	0.0455	154	900
5:76455041	5	87.3547	76455041	0.0000	0.0000	1	0	0	0.0086	0.0081	0.0065	0.0000	0.0000	0	0.0065	154	900
5:76638682	5	87.6432	76638682	0.0000	0.0000	1	0	0	0.0010	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	750
5:76643661	5	87.6451	76643661	0.0000	0.1136	1	0	0	0.0009	0.0016	0.0065	0.0000	0.0000	0	0.0065	154	750
5:76726597	5	87.7543	76726597	0.0000	0.0000	1	0	0	0.0021	0.0019	0.0065	0.0000	0.0000	0	0.0065	154	800
5:76730298	5	87.7563	76730298	0.0000	0.0000	1	0	0	0.0017	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	750
5:76902274	5	87.9367	76902274	0.0000	0.0000	4	0	0	0.0036	0.0034	0.0260	0.0000	0.0000	0	0.0260	154	850
5:77176467	5	88.4082	77176467	0.0000	0.0000	1	0	0	0.0067	0.0076	0.0065	0.0000	0.0000	0	0.0065	154	900
5:77372416	5	88.7899	77372416	0.0000	0.0000	1	0	0	0.0002	0.0003	0.0065	0.0000	0.0000	0	0.0065	154	650
5:78030425	5	89.4203	78030425	0.0000	0.0000	1	0	0	0.0090	0.0081	0.0065	0.0000	0.0000	0	0.0065	154	900
5:78190368	5	90.0990	78190368	0.0000	0.0000	10	0	0	0.0019	0.0015	0.0649	0.0000	0.0000	0	0.0649	154	850
5:78354203	5	90.3530	78354203	0.0000	0.2614	4	0	0	0.0001	0.0017	0.0260	0.0000	0.0000	0	0.0260	154	650
5:78435402	5	90.3942	78435402	1.0000	0.1023	5	0	0	0.0007	0.0003	0.0325	0.0000	0.0000	0	0.0325	154	600
5:78619626	5	90.4048	78619626	0.0000	0.0000	1	0	0	0.0003	0.0007	0.0065	0.0000	0.0000	0	0.0065	154	600
5:78673446	5	90.4388	78673446	0.0000	0.0000	1	0	0	0.0012	0.0012	0.0065	0.0000	0.0000	0	0.0065	154	650
5:79136613	5	91.3506	79136613	0.0000	0.0000	3	0	0	0.0126	0.0128	0.0195	0.0000	0.0000	0	0.0195	154	850
5:79439507	5	91.9273	79439507	0.0000	0.0000	2	0	0	0.0066	0.0074	0.0130	0.0000	0.0000	0	0.0130	154	850
5:79473577	5	92.0165	79473577	0.0000	0.0000	1	0	0	0.0117	0.0077	0.0065	0.0000	0.0000	0	0.0065	154	850
5:79475960	5	92.0220	79475960	0.0000	0.0227	1	0	0	0.0097	0.0070	0.0065	0.0000	0.0000	0	0.0065	154	850
5:79569073	5	92.1502	79569073	0.0000	0.0000	1	0	0	0.0039	0.0040	0.0065	0.0000	0.0000	0	0.0065	154	850
5:79695200	5	92.3274	79695200	0.0000	0.0000	4	0	0	0.0001	0.0003	0.0260	0.0000	0.0000	0	0.0260	154	550
5:79804913	5	92.3416	79804913	0.0000	0.0114	5	0	0	0.0011	0.0015	0.0325	0.0000	0.0000	0	0.0325	154	550
5:79859106	5	92.3857	79859106	0.0000	0.0341	10	0	0	0.0037	0.0058	0.0649	0.0000	0.0000	0	0.0649	154	650
5:80298583	5	92.5807	80298583	0.0000	0.0455	1	0	0	0.0025	0.0042	0.0065	0.0000	0.0000	0	0.0065	154	800
5:80408391	5	92.7076	80408391	0.0000	0.0568	2	0	0	0.0059	0.0069	0.0130	0.0000	0.0000	0	0.0130	154	800
5:80452491	5	92.8051	80452491	0.0000	0.0000	3	0	0	0.0130	0.0105	0.0195	0.0000	0.0000	0	0.0195	154	850
5:80680089	5	93.3688	80680089	0.0000	0.0909	1	0	0	0.0044	0.0033	0.0065	0.0000	0.0000	0	0.0065	154	850
5:81096971	5	93.6118	81096971	0.0000	0.0000	1	0	0	0.0068	0.0071	0.0065	0.0000	0.0000	0	0.0065	154	900
5:81351897	5	93.7499	81351897	0.0000	0.0000	1	0	0	0.0001	0.0003	0.0065	0.0000	0.0000	0	0.0065	154	650
5:81755608	5	94.0011	81755608	0.0000	0.0114	1	0	0	0.0002	0.0005	0.0065	0.0000	0.0000	0	0.0065	154	900
5:81873685	5	94.0309	81873685	0.0000	0.0000	6	0	0	0.0030	0.0025	0.0390	0.0000	0.0000	0	0.0390	154	900
5:81988731	5	94.2099	81988731	0.0000	0.0455	9	0	0	0.0026	0.0038	0.0584	0.0000	0.0000	0	0.0584	154	950
5:82264049	5	95.1083	82264049	0.0000	0.0000	1	0	0	0.0054	0.0038	0.0065	0.0000	0.0000	0	0.0065	154	900
5:82287501	5	95.1567	82287501	0.0000	0.0000	1	0	0	0.0015	0.0015	0.0065	0.0000	0.0000	0	0.0065	154	850
5:82687919	5	95.4389	82687919	0.0000	0.0000	2	0	0	0.0019	0.0017	0.0130	0.0000	0.0000	0	0.0130	154	850
5:82771884	5	95.5527	82771884	0.0000	0.0909	1	0	0	0.0028	0.0026	0.0065	0.0000	0.0000	0	0.0065	154	750
5:82798051	5	95.5947	82798051	0.0000	0.0341	1	0	0	0.0063	0.0062	0.0065	0.0000	0.0000	0	0.0065	154	650
5:83001482	5	95.9151	83001482	0.0000	0.0000	1	0	0	0.0018	0.0013	0.0065	0.0000	0.0000	0	0.0065	154	850
5:83144216	5	96.1268	83144216	0.0000	0.0114	1	0	0	0.0007	0.0012	0.0065	0.0000	0.0000	0	0.0065	154	850
5:83227375	5	96.2333	83227375	0.0000	0.0000	1	0	0	0.0025	0.0026	0.0065	0.0000	0.0000	0	0.0065	154	900
5:83263711	5	96.2584	83263711	0.0000	0.0455	1	0	0	0.0017	0.0037	0.0065	0.0000	0.0000	0	0.0065	154	850
5:83391775	5	96.5720	83391775	0.0000	0.0227	1	0	0	0.0028	0.0025	0.0065	0.0000	0.0000	0	0.0065	154	900
5:84156317	5	97.4453	84156317	0.0000	0.0227	1	0	0	0.0028	0.0033	0.0065	0.0000	0.0000	0	0.0065	154	950
5:84175630	5	97.4870	84175630	0.0000	0.0000	1	0	0	0.0003	0.0011	0.0065	0.0000	0.0000	0	0.0065	154	950
5:84280822	5	97.5443	84280822	0.0000	0.2159	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	900
5:84485833	5	97.7325	84485833	0.0000	0.0000	4	0	0	0.0000	0.0001	0.0260	0.0000	0.0000	0	0.0260	154	950
5:84488565	5	97.7326	84488565	1.0000	0.3636	12	0	0	0.0009	0.0001	0.0779	0.0000	0.0000	0	0.0779	154	950
5:84719975	5	97.8085	84719975	0.0000	0.0227	3	0	0	0.0003	0.0004	0.0195	0.0000	0.0000	0	0.0195	154	950
5:84771703	5	97.8171	84771703	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	900
5:84791160	5	97.8175	84791160	0.0000	0.0000	1	0	0	0.0001	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	900
5:84869223	5	97.8285	84869223	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	950
5:85272278	5	97.9420	85272278	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	950
5:85357348	5	98.0170	85357348	0.0000	0.0000	1	0	0	0.0008	0.0014	0.0065	0.0000	0.0000	0	0.0065	154	950
5:85366248	5	98.0183	85366248	0.0000	0.0000	1	0	0	0.0008	0.0015	0.0065	0.0000	0.0000	0	0.0065	154	950
5:85537233	5	98.1004	85537233	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0065	0.0000	0.0000	0	0.0065	154	900
5:85995115	5	98.3427	85995115	1.0000	0.4886	14	0	0	0.0017	0.0013	0.0909	0.0000	0.0000	0	0.0909	154	900
5:86003712	5	98.3461	86003712	0.0000	0.0000	4	0	0	0.0026	0.0015	0.0260	0.0000	0.0000	0	0.0260	154	900
5:86152268	5	98.4681	86152268	0.0000	0.0000	1	0	0	0.0016	0.0020	0.0065	0.0000	0.0000	0	0.0065	154	900
5:86314343	5	98.5352	86314343	0.0000	0.1364	6	0	0	0.0007	0.0005	0.0390	0.0000	0.0000	0	0.0390	154	900
5:86321485	5	98.5365	86321485	0.0000	0.0000	1	0	0	0.0004	0.0004	0.0065	0.0000	0.0000	0	0.0065	154	900
5:86467040	5	98.6559	86467040	0.0000	0.0455	2	0	0	0.0006	0.0010	0.0130	0.0000	0.0000	0	0.0130	154	800
5:86500850	5	98.6936	86500850	0.0000	0.0000	1	0	0	0.0007	0.0006	0.0065	0.0000	0.0000	0	0.0065	154	750
5:86717533	5	98.7156	86717533	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	550
5:86753089	5	98.7226	86753089	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	600
5:86836124	5	98.7268	86836124	0.0000	0.2273	66	0	0	0.0000	0.0000	0.4286	0.0000	0.0000	0	0.4286	154	550
5:86917634	5	98.7364	86917634	0.0000	0.0795	4	0	0	0.0002	0.0003	0.0260	0.0000	0.0000	0	0.0260	154	650
5:87287544	5	98.9320	87287544	0.0000	0.0227	1	0	0	0.0001	0.0003	0.0065	0.0000	0.0000	0	0.0065	154	650
5:87627903	5	98.9929	87627903	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	500
5:87661072	5	98.9943	87661072	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	0
5:87681494	5	98.9943	87681494	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	0
5:88079371	5	99.1517	88079371	0.0000	0.0114	12	0	0	0.0009	0.0010	0.0779	0.0000	0.0000	0	0.0779	154	550
5:88492273	5	99.3774	88492273	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	750
5:88503859	5	99.3787	88503859	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	750
5:88646187	5	99.4104	88646187	0.0000	0.0000	4	0	0	0.0008	0.0006	0.0260	0.0000	0.0000	0	0.0260	154	800
5:89364736	5	100.0040	89364736	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	850
5:89764594	5	100.3310	89764594	0.0000	0.0000	1	0	0	0.0007	0.0012	0.0065	0.0000	0.0000	0	0.0065	154	500
5:90429990	5	100.6871	90429990	0.0000	0.0000	1	0	0	0.0033	0.0032	0.0065	0.0000	0.0000	0	0.0065	154	750
5:90459521	5	100.6995	90459521	0.0000	0.0000	1	0	0	0.0050	0.0048	0.0065	0.0000	0.0000	0	0.0065	154	750
5:91095974	5	101.1666	91095974	0.0000	0.0000	1	0	0	0.0000	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	850
5:91097177	5	101.1666	91097177	0.0000	0.0000	2	0	0	0.0000	0.0002	0.0130	0.0000	0.0000	0	0.0130	154	850
5:91124417	5	101.1763	91124417	0.0000	0.0000	1	0	0	0.0003	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	800
5:91384161	5	101.2716	91384161	0.0000	0.0000	1	0	0	0.0019	0.0016	0.0065	0.0000	0.0000	0	0.0065	154	900
5:91783192	5	101.3362	91783192	0.0000	0.0000	1	0	0	0.0004	0.0006	0.0065	0.0000	0.0000	0	0.0065	154	850
5:91930456	5	101.5247	91930456	0.0000	0.0000	1	0	0	0.0042	0.0043	0.0065	0.0000	0.0000	0	0.0065	154	900
5:92339370	5	101.9076	92339370	0.0000	0.0000	2	0	0	0.0001	0.0000	0.0130	0.0000	0.0000	0	0.0130	154	800
5:92415106	5	101.9233	92415106	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	600
5:93095737	5	102.2755	93095737	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	0
5:93211788	5	102.2798	93211788	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	0
5:93383576	5	102.2913	93383576	0.0000	0.0000	1	0	0	0.0000	0.0000	0.0065	0.0000	0.0000	0	0.0065	154	550
5:93716622	5	102.3665	93716622	0.0000	0.0000	1	0	0	0.0041	0.0050	0.0065	0.0000	0.0000	0	0.0065	154	750
5:94478604	5	103.1512	94478604	0.5000	0.0000	1	0	0	0.0028	0.0021	0.0065	0.0000	0.0000	0	0.0065	154	850
5:94480483	5	103.1516	94480483	0.0000	0.0000	1	0	0	0.0015	0.0020	0.0065	0.0000	0.0000	0	0.0065	154	850
5:94920786	5	103.5136	94920786	0.0000	0.0227	2	0	0	0.0003	0.0002	0.0130	0.0000	0.0000	0	0.0130	154	400
5:95000962	5	103.6071	95000962	0.0000	0.0000	4	0	0	0.0016	0.0013	0.0260	0.0000	0.0000	0	0.0260	154	650
5:95027753	5	103.6171	95027753	0.0000	0.0000	1	0	0	0.0001	0.0011	0.0065	0.0000	0.0000	0	0.0065	154	700
5:95500119	5	104.0447	95500119	0.0000	0.0114	4	0	0	0.0000	0.0000	0.0260	0.0000	0.0000	0	0.0260	154	650
5:95736195	5	104.0891	95736195	0.0000	0.0000	11	0	0	0.0008	0.0011	0.0714	0.0000	0.0000	0	0.0714	154	500
5:96037867	5	104.6704	96037867	0.0000	0.0000	1	0	0	0.0010	0.0011	0.0065	0.0000	0.0000	0	0.0065	154	700
5:96248331	5	104.7890	96248331	0.0000	0.0000	1	0	0	0.0000	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	550
5:96413678	5	104.8706	96413678	0.0000	0.0000	1	0	0	0.0003	0.0007	0.0065	0.0000	0.0000	0	0.0065	154	750
5:96565049	5	105.1769	96565049	0.0000	0.0000	2	0	0	0.0000	0.0004	0.0130	0.0000	0.0000	0	0.0130	154	850
5:96652093	5	105.1849	96652093	0.0000	0.0909	1	0	0	0.0000	0.0004	0.0065	0.0000	0.0000	0	0.0065	154	850
5:96809735	5	105.2243	96809735	0.0000	0.0000	1	0	0	0.0003	0.0003	0.0065	0.0000	0.0000	0	0.0065	154	850
5:97125648	5	105.6090	97125648	0.0000	0.0000	1	0	0	0.0008	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	900
5:97182320	5	105.6262	97182320	0.0000	0.0000	1	0	0	0.0001	0.0001	0.0065	0.0000	0.0000	0	0.0065	154	900
5:97326693	5	105.8075	97326693	0.0000	0.0682	2	0	0	0.0003	0.0001	0.0130	0.0000	0.0000	0	0.0130	154	900
5:98212033	5	106.2052	98212033	0.0000	0.0795	5	0	0	0.0004	0.0004	0.0325	0.0000	0.0000	0	0.0325	154	550
5:99039729	5	106.4747	99039729	0.0000	0.0000	1	0	0	0.0004	0.0008	0.0065	0.0000	0.0000	0	0.0065	154	900
5:99131434	5	106.5058	99131434	0.0000	0.0000	1	0	0	0.0003	0.0005	0.0065	0.0000	0.0000	0	0.0065	154	900
5:99235615	5	106.5188	99235615	0.0000	0.0000	3	0	0	0.0003	0.0007	0.0195	0.0000	0.0000	0	0.0195	154	900
5:99236611	5	106.5192	99236611	0.0000	0.0000	1	0	0	0.0015	0.0007	0.0065	0.0000	0.0000	0	0.0065	154	900
5:99452139	5	106.8240	99452139	0.0000	0.2614	2	0	0	0.0002	0.0003	0.0130	0.0000	0.0000	0	0.0130	154	850
5:99780137	5	106.8675	99780137	0.0000	0.0000	4	0	0	0.0000	0.0000	0.0260	0.0000	0.0000	0	0.0260	154	800
5:100197167	5	107.0182	100197167	0.0000	0.0000	1	0	0	0.0002	0.0002	0.0065	0.0000	0.0000	0	0.0065	154	550
5:100583071	5	107.0660	100583071	0.0000	0.0000	3	0	0	0.0055	0.0010	0.0195	0.0000	0.0000	0	0.0195	154	800
5:100759961	5	107.1707	100759961	0.0000	0.2500	4	0	0	0.0000	0.0010	0.0260	0.0000	0.0000	0	0.0260	154	850
5:101119852	5	107.3417	101119852	0.0000	0.0000	2	0	0	0.0020	0.0015	0.0130	0.0000	0.0000	0	0.0130	154	850
5:101175865	5	107.3584	101175865	0.0000	0.0341	1	0	0	0.0005	0.0006	0.0065	0.0000	0.0000	0	0.0065	154	850
